0,OPEN,2024-11-05,buy,1.9199999570846558,5208.0,连续上涨
0,ECPG,2024-11-05,buy,47.47999954223633,210.0,突破半年线
0,AI,2024-11-05,buy,26.59000015258789,376.0,均线收敛
0,DG,2024-11-06,sell,75.05000305175781,-120.0,连续下跌
0,ORCL,2024-11-06,buy,179.33999633789062,55.0,连续上涨
0,PRGS,2024-11-06,buy,67.80000305175781,147.0,连续上涨
0,MU,2024-11-06,buy,111.37000274658203,89.0,多头排列
0,ADBE,2024-11-06,buy,504.8299865722656,19.0,连续上涨
0,INSP,2024-11-06,buy,211.6300048828125,47.0,连续上涨
0,ORIC,2024-11-06,buy,10.300000190734863,970.0,连续上涨
0,DVN,2024-11-06,buy,39.08000183105469,255.0,连续上涨
0,TNDM,2024-11-06,buy,34.2400016784668,292.0,成交量放大
0,CRML,2024-11-06,buy,6.980000019073486,1432.0,成交量放大
0,INVX,2024-11-06,buy,15.520000457763672,644.0,连续上涨
0,POET,2024-11-07,buy,4.230000019073486,2364.0,多头排列
0,PRCT,2024-11-07,buy,96.2300033569336,103.0,多头排列
0,VALE,2024-11-07,buy,10.40999984741211,960.0,多头排列
0,SGML,2024-11-07,sell,12.979999542236328,-800.0,连续下跌
0,COST,2024-11-07,buy,910.1699829101562,10.0,连续上涨
0,FIVN,2024-11-07,buy,32.810001373291016,304.0,连续上涨
0,AXGN,2024-11-07,sell,13.270000457763672,-716.0,连续下跌
0,VALE,2024-11-08,sell,9.789999961853027,-960.0,均线死叉
0,RDW,2024-11-08,buy,9.020000457763672,1108.0,多头排列
0,GCT,2024-11-08,buy,27.93000030517578,358.0,多头排列
0,NIO,2024-11-08,sell,5.090000152587891,-1721.0,连续下跌
0,NNE,2024-11-08,buy,22.81999969482422,438.0,多头排列
0,BW,2024-11-11,buy,2.630000114440918,3802.0,多头排列
0,SE,2024-11-11,buy,97.45999908447266,102.0,连续上涨
0,CLDX,2024-11-12,buy,27.010000228881836,370.0,连续上涨
0,UAMY,2024-11-12,buy,0.6200000047683716,16129.0,成交量放大
0,CRML,2024-11-12,sell,6.46999979019165,-1432.0,空头排列
0,SGML,2024-11-13,buy,14.4399995803833,692.0,多头排列
0,IOVA,2024-11-13,sell,9.0,-983.0,跌破半年线
0,INSP,2024-11-13,sell,182.17999267578125,-47.0,连续下跌
0,BW,2024-11-13,sell,1.809999942779541,-3802.0,连续下跌
0,GCT,2024-11-13,sell,21.6200008392334,-358.0,连续下跌
0,DAWN,2024-11-14,sell,14.319999694824219,-699.0,连续下跌
0,MU,2024-11-14,sell,98.72000122070312,-89.0,连续下跌
0,ORIC,2024-11-14,sell,8.829999923706055,-970.0,跌破半年线
0,UAMY,2024-11-14,sell,0.5199999809265137,-16129.0,连续下跌
0,TNDM,2024-11-14,sell,28.59000015258789,-292.0,空头排列
0,CRAI,2024-11-15,sell,184.3000030517578,-61.0,连续下跌
0,OPEN,2024-11-15,sell,1.659999966621399,-5208.0,空头排列
0,DVN,2024-11-15,sell,37.529998779296875,-255.0,连续下跌
0,SLNO,2024-11-15,sell,51.79999923706055,-202.0,连续下跌
0,AI,2024-11-15,sell,25.989999771118164,-376.0,跌破半年线
0,POET,2024-11-18,sell,3.6500000953674316,-2364.0,连续下跌
0,ARLO,2024-11-18,sell,11.229999542236328,-895.0,空头排列
0,CLDX,2024-11-18,sell,23.309999465942383,-370.0,空头排列
0,SMCI,2024-11-19,buy,28.270000457763672,353.0,连续上涨
0,POET,2024-11-19,buy,4.070000171661377,2457.0,多头排列
0,UAMY,2024-11-19,buy,0.6899999976158142,14492.0,连续上涨
0,CRAI,2024-11-20,buy,190.66000366210938,52.0,红三兵
0,ADBE,2024-11-20,sell,499.5,-19.0,空头排列
0,AI,2024-11-20,buy,32.36000061035156,309.0,多头排列
0,OPEN,2024-11-21,buy,1.7000000476837158,5882.0,红三兵
0,SBET,2024-11-21,buy,7.679999828338623,1302.0,连续上涨
0,LXU,2024-11-22,buy,8.949999809265137,1117.0,红三兵
0,DVN,2024-11-22,buy,38.5099983215332,259.0,连续上涨
0,SLNO,2024-11-22,buy,57.779998779296875,173.0,多头排列
0,AXGN,2024-11-22,buy,13.34000015258789,749.0,连续上涨
0,NIO,2024-11-22,buy,4.840000152587891,2066.0,连续上涨
0,DBRG,2024-11-25,buy,12.8100004196167,780.0,连续上涨
0,WDC,2024-11-25,buy,52.2599983215332,191.0,连续上涨
0,ARLO,2024-11-25,buy,12.1899995803833,820.0,均线金叉
0,NVAX,2024-11-25,buy,9.319999694824219,1072.0,连续上涨
0,CLDX,2024-11-26,buy,26.760000228881836,373.0,成交量放大
0,DVN,2024-11-26,sell,36.77000045776367,-259.0,空头排列
0,TNDM,2024-11-27,buy,31.219999313354492,320.0,连续上涨
0,NIO,2024-11-27,sell,4.380000114440918,-2066.0,空头排列
0,TER,2024-11-29,buy,109.63999938964844,91.0,连续上涨
0,AEHR,2024-11-29,buy,11.890000343322754,841.0,连续上涨
0,BAK,2024-11-29,buy,5.019999980926514,1992.0,连续上涨
0,BW,2024-11-29,buy,1.9800000190734863,5050.0,连续上涨
0,SGML,2024-12-02,sell,13.449999809265137,-692.0,连续下跌
0,TYRA,2024-12-02,buy,15.859999656677246,630.0,连续上涨
0,ORIC,2024-12-02,buy,10.170000076293945,983.0,连续上涨
0,SLNO,2024-12-02,sell,50.0,-173.0,连续下跌
0,SBET,2024-12-02,sell,6.820000171661377,-1302.0,空头排列
0,SOC,2024-12-02,sell,21.450000762939453,-467.0,连续下跌
0,CRML,2024-12-02,buy,6.630000114440918,1508.0,成交量放大
0,AMPX,2024-12-03,buy,2.3399999141693115,4273.0,多头排列
0,INTC,2024-12-03,sell,22.469999313354492,-431.0,连续下跌
0,DAWN,2024-12-04,buy,13.800000190734863,724.0,连续上涨
0,ADBE,2024-12-04,buy,536.489990234375,18.0,突破半年线
0,INSP,2024-12-04,buy,196.9199981689453,50.0,连续上涨
0,GCT,2024-12-04,buy,25.31999969482422,394.0,多头排列
0,DG,2024-12-05,buy,77.23999786376953,129.0,成交量放大
0,CLDX,2024-12-05,sell,26.059999465942383,-373.0,连续下跌
0,CRAI,2024-12-05,sell,185.82000732421875,-52.0,连续下跌
0,AEHR,2024-12-05,sell,11.180000305175781,-841.0,连续下跌
0,GCT,2024-12-05,sell,24.260000228881836,-394.0,跌破半年线
0,LXU,2024-12-06,sell,8.619999885559082,-1117.0,连续下跌
0,INVX,2024-12-06,sell,14.640000343322754,-644.0,连续下跌
0,PRCT,2024-12-09,sell,92.5199966430664,-103.0,连续下跌
0,ORIC,2024-12-09,sell,9.489999771118164,-983.0,跌破半年线
0,NIO,2024-12-09,buy,5.179999828338623,1930.0,突破半年线
0,ATEC,2024-12-10,sell,9.649999618530273,-1739.0,连续下跌
0,AMPX,2024-12-10,sell,1.9500000476837158,-4273.0,连续下跌
0,DAWN,2024-12-10,sell,13.220000267028809,-724.0,空头排列
0,INOD,2024-12-10,sell,38.279998779296875,-626.0,连续下跌
0,ENOV,2024-12-10,sell,46.560001373291016,-243.0,连续下跌
0,INSP,2024-12-10,sell,189.4199981689453,-50.0,空头排列
0,GSHD,2024-12-10,sell,111.41999816894531,-122.0,连续下跌
0,RLAY,2024-12-11,buy,4.980000019073486,2008.0,成交量放大
0,CBZ,2024-12-11,sell,77.9000015258789,-148.0,连续下跌
0,ORCL,2024-12-12,sell,173.4199981689453,-55.0,连续下跌
0,ADBE,2024-12-12,sell,474.6300048828125,-18.0,跌破半年线
0,DV,2024-12-12,sell,20.100000381469727,-570.0,连续下跌
0,DBRG,2024-12-13,sell,12.210000038146973,-780.0,连续下跌
0,DG,2024-12-13,sell,74.58000183105469,-129.0,连续下跌
0,BAK,2024-12-13,sell,4.269999980926514,-1992.0,连续下跌
0,MU,2024-12-16,buy,107.80000305175781,92.0,突破年线
0,CRAI,2024-12-16,buy,202.4600067138672,49.0,多头排列
0,SOC,2024-12-16,buy,21.829999923706055,458.0,均线收敛
0,ARLO,2024-12-17,sell,12.390000343322754,-820.0,跌破半年线
0,BW,2024-12-17,sell,1.7400000095367432,-5050.0,连续下跌
0,WDC,2024-12-18,sell,47.810001373291016,-191.0,连续下跌
0,RLAY,2024-12-18,sell,4.199999809265137,-2008.0,低于买入价10%
0,ECPG,2024-12-18,sell,47.529998779296875,-210.0,连续下跌
0,SOC,2024-12-18,sell,19.639999389648438,-458.0,跌破半年线
0,SE,2024-12-18,sell,110.98999786376953,-102.0,连续下跌
0,NIO,2024-12-18,sell,4.320000171661377,-1930.0,空头排列
0,NNE,2024-12-18,sell,23.729999542236328,-438.0,连续下跌
0,PRGS,2024-12-19,sell,65.91999816894531,-147.0,连续下跌
0,MU,2024-12-19,sell,86.62999725341797,-92.0,空头排列
0,RVLV,2024-12-19,sell,33.7599983215332,-384.0,连续下跌
0,TYRA,2024-12-20,sell,14.0,-630.0,连续下跌
0,AEHR,2024-12-20,buy,14.25,701.0,突破半年线
0,SBET,2024-12-20,buy,9.59000015258789,1042.0,连续上涨
0,CRAI,2024-12-23,sell,182.02999877929688,-49.0,连续下跌
0,COST,2024-12-23,sell,946.1500244140625,-10.0,连续下跌
0,OPEN,2024-12-23,sell,1.6699999570846558,-5882.0,连续下跌
0,DUOL,2024-12-23,sell,337.7300109863281,-34.0,连续下跌
0,AI,2024-12-23,sell,35.459999084472656,-309.0,连续下跌
0,NVAX,2024-12-24,sell,8.510000228881836,-1072.0,连续下跌
0,NNE,2024-12-24,buy,28.579999923706055,349.0,连续上涨
0,AMPX,2024-12-26,buy,2.369999885559082,4219.0,多头排列
0,DAWN,2024-12-26,buy,12.899999618530273,775.0,连续上涨
0,INOD,2024-12-26,buy,46.22999954223633,216.0,连续上涨
0,CBZ,2024-12-26,buy,82.72000122070312,120.0,连续上涨
0,INSP,2024-12-27,buy,188.47999572753906,53.0,连续上涨
0,ORIC,2024-12-27,buy,8.25,1212.0,连续上涨
0,BW,2024-12-27,buy,1.7000000476837158,5882.0,红三兵
0,INTC,2024-12-27,buy,20.299999237060547,492.0,连续上涨
0,INVX,2024-12-27,buy,13.5600004196167,737.0,连续上涨
0,SMCI,2024-12-30,sell,30.68000030517578,-353.0,连续下跌
0,INSP,2024-12-30,sell,184.64999389648438,-53.0,连续下跌
0,FIVN,2024-12-30,sell,40.720001220703125,-304.0,连续下跌
0,SBET,2024-12-30,sell,8.199999809265137,-1042.0,低于买入价10%
0,ZM,2024-12-31,sell,81.61000061035156,-142.0,连续下跌
0,INOD,2024-12-31,sell,39.52000045776367,-216.0,低于买入价10%
0,CRAI,2024-12-31,buy,185.72999572753906,53.0,成交量放大
0,OXY,2024-12-31,buy,48.689998626708984,205.0,连续上涨
0,DVN,2024-12-31,buy,32.0099983215332,312.0,连续上涨
0,SGML,2025-01-02,buy,12.300000190734863,813.0,连续上涨
0,CRAI,2025-01-02,sell,181.67999267578125,-53.0,连续下跌
0,NOW,2025-01-02,sell,210.8699951171875,-58.0,连续下跌
0,INSP,2025-01-02,buy,189.19000244140625,52.0,突破半年线
0,NFLX,2025-01-02,sell,88.66999816894531,-130.0,连续下跌
0,ATEC,2025-01-03,buy,9.369999885559082,1067.0,连续上涨
0,WDC,2025-01-03,buy,48.209999084472656,207.0,连续上涨
0,CLDX,2025-01-03,buy,26.809999465942383,372.0,连续上涨
0,TYRA,2025-01-03,buy,15.630000114440918,639.0,连续上涨
0,NVAX,2025-01-03,buy,8.850000381469727,1129.0,连续上涨
0,PRCT,2025-01-06,buy,88.56999969482422,112.0,连续上涨
0,COIN,2025-01-06,buy,287.760009765625,34.0,连续上涨
0,RLAY,2025-01-06,buy,4.570000171661377,2188.0,连续上涨
0,MU,2025-01-06,buy,98.91999816894531,101.0,连续上涨
0,NTLA,2025-01-06,buy,12.800000190734863,781.0,连续上涨
0,ENOV,2025-01-06,buy,44.54999923706055,224.0,连续上涨
0,AXGN,2025-01-06,sell,14.5600004196167,-749.0,连续下跌
0,GCT,2025-01-06,buy,21.399999618530273,467.0,连续上涨
0,NAT,2025-01-07,buy,2.490000009536743,4016.0,连续上涨
0,ASAN,2025-01-07,sell,20.350000381469727,-845.0,连续下跌
0,SLNO,2025-01-07,buy,46.220001220703125,216.0,连续上涨
0,RAMP,2025-01-07,sell,29.969999313354492,-393.0,连续下跌
0,UAMY,2025-01-07,sell,1.6299999952316284,-14492.0,连续下跌
0,DAWN,2025-01-08,sell,12.199999809265137,-775.0,连续下跌
0,BBAI,2025-01-08,sell,3.319999933242798,-5681.0,连续下跌
0,SLNO,2025-01-08,sell,44.52000045776367,-216.0,连续下跌
0,UTI,2025-01-08,sell,25.260000228881836,-609.0,连续下跌
0,DV,2025-01-08,buy,19.959999084472656,501.0,连续上涨
0,COIN,2025-01-10,sell,258.7799987792969,-34.0,低于买入价10%
0,CLDX,2025-01-10,sell,24.350000381469727,-372.0,连续下跌
0,NTLA,2025-01-10,sell,10.199999809265137,-781.0,连续下跌
0,ORIC,2025-01-10,sell,7.960000038146973,-1212.0,连续下跌
0,AXGN,2025-01-10,buy,18.049999237060547,554.0,连续上涨
0,GCT,2025-01-10,sell,19.219999313354492,-467.0,低于买入价10%
0,YELP,2025-01-10,sell,38.43000030517578,-289.0,连续下跌
0,POET,2025-01-13,sell,4.590000152587891,-2457.0,连续下跌
0,LXU,2025-01-13,buy,9.100000381469727,1098.0,均线收敛
0,INSP,2025-01-13,sell,175.42999267578125,-52.0,均线死叉
0,BW,2025-01-13,sell,1.440000057220459,-5882.0,连续下跌
0,NNE,2025-01-13,sell,20.389999389648438,-349.0,连续下跌
0,ORIC,2025-01-14,buy,9.90999984741211,1009.0,连续上涨
0,AEHR,2025-01-14,sell,11.65999984741211,-701.0,跌破年线
0,SE,2025-01-14,buy,110.44000244140625,90.0,连续上涨
0,PRCT,2025-01-15,sell,78.30999755859375,-112.0,连续下跌
0,RLAY,2025-01-15,sell,3.809999942779541,-2188.0,连续下跌
0,GSHD,2025-01-15,buy,104.91999816894531,95.0,连续上涨
0,SLNO,2025-01-15,buy,48.56999969482422,205.0,突破年线
0,ECPG,2025-01-15,buy,48.20000076293945,207.0,连续上涨
0,BAK,2025-01-15,buy,4.130000114440918,2421.0,连续上涨
0,RAMP,2025-01-15,buy,31.510000228881836,317.0,多头排列
0,LULU,2025-01-16,sell,370.989990234375,-36.0,连续下跌
0,DUOL,2025-01-16,buy,341.79998779296875,29.0,多头排列
0,NVAX,2025-01-16,sell,8.529999732971191,-1129.0,连续下跌
0,RKLB,2025-01-16,sell,24.639999389648438,-1715.0,连续下跌
0,YELP,2025-01-16,buy,40.52000045776367,246.0,多头排列
0,VALE,2025-01-17,buy,8.229999542236328,1215.0,连续上涨
0,COST,2025-01-17,buy,939.4299926757812,10.0,连续上涨
0,UTI,2025-01-17,buy,26.579999923706055,376.0,连续上涨
0,ORCL,2025-01-21,buy,171.07000732421875,58.0,均线收敛
0,ARLO,2025-01-21,buy,12.1899995803833,820.0,连续上涨
0,BBAI,2025-01-21,buy,4.409999847412109,2267.0,多头排列
0,RKLB,2025-01-21,buy,31.270000457763672,319.0,多头排列
0,DAWN,2025-01-22,buy,12.380000114440918,807.0,连续上涨
0,NOW,2025-01-22,buy,225.02999877929688,44.0,多头排列
0,SOC,2025-01-22,buy,28.25,353.0,多头排列
0,NFLX,2025-01-22,buy,95.4000015258789,104.0,成交量放大
0,DBRG,2025-01-23,buy,11.479999542236328,871.0,连续上涨
0,SGML,2025-01-23,sell,11.039999961853027,-813.0,低于买入价10%
0,COIN,2025-01-23,buy,296.010009765625,33.0,连续上涨
0,CRAI,2025-01-23,buy,186.42999267578125,53.0,均线收敛
0,ADBE,2025-01-23,buy,437.2799987792969,22.0,连续上涨
0,UAMY,2025-01-23,buy,1.909999966621399,5235.0,连续上涨
0,GCT,2025-01-23,buy,20.989999771118164,476.0,连续上涨
0,CRML,2025-01-23,sell,7.349999904632568,-1508.0,跌破半年线
0,INOD,2025-01-24,buy,40.279998779296875,248.0,连续上涨
0,NIO,2025-01-24,buy,4.289999961853027,2331.0,连续上涨
0,TER,2025-01-27,sell,119.91000366210938,-91.0,连续下跌
0,DG,2025-01-27,buy,71.52999877929688,139.0,连续上涨
0,ZM,2025-01-27,buy,82.0,121.0,连续上涨
0,INOD,2025-01-27,sell,33.189998626708984,-248.0,连续下跌
0,ASAN,2025-01-27,buy,20.06999969482422,498.0,连续上涨
0,NTLA,2025-01-27,buy,10.550000190734863,947.0,连续上涨
0,FIVN,2025-01-27,buy,39.84000015258789,251.0,连续上涨
0,NVAX,2025-01-27,buy,9.319999694824219,1072.0,连续上涨
0,UAMY,2025-01-27,sell,1.6699999570846558,-5235.0,低于买入价10%
0,MU,2025-01-28,sell,87.9000015258789,-101.0,连续下跌
0,LXU,2025-01-28,sell,8.220000267028809,-1098.0,跌破年线
0,INSP,2025-01-28,buy,192.7899932861328,51.0,连续上涨
0,ORCL,2025-01-29,sell,160.52000427246094,-58.0,空头排列
0,CLDX,2025-01-29,buy,25.510000228881836,392.0,连续上涨
0,LULU,2025-01-29,buy,411.1600036621094,24.0,连续上涨
0,TSLA,2025-01-29,sell,389.1000061035156,-38.0,连续下跌
0,PVLA,2025-01-29,buy,13.3100004196167,751.0,连续上涨
0,IOVA,2025-01-30,buy,6.210000038146973,1610.0,连续上涨
0,NOW,2025-01-30,sell,202.5500030517578,-44.0,连续下跌
0,AAL,2025-01-30,sell,16.899999618530273,-991.0,连续下跌
0,OXY,2025-01-31,sell,45.93000030517578,-205.0,连续下跌
0,INTC,2025-01-31,sell,19.43000030517578,-492.0,连续下跌
0,DBRG,2025-02-03,sell,10.510000228881836,-871.0,连续下跌
0,DAWN,2025-02-03,sell,12.069999694824219,-807.0,连续下跌
0,INOD,2025-02-03,buy,36.7400016784668,272.0,连续上涨
0,TYRA,2025-02-03,sell,13.850000381469727,-639.0,连续下跌
0,SBET,2025-02-03,buy,5.159999847412109,1937.0,连续上涨
0,ABR,2025-02-04,buy,12.699999809265137,787.0,连续上涨
0,CLDX,2025-02-04,sell,23.149999618530273,-392.0,连续下跌
0,RVLV,2025-02-04,buy,31.780000686645508,314.0,连续上涨
0,NVAX,2025-02-04,sell,8.4399995803833,-1072.0,连续下跌
0,RKLB,2025-02-04,sell,28.68000030517578,-319.0,连续下跌
0,PRCT,2025-02-05,buy,73.80999755859375,135.0,连续上涨
0,COIN,2025-02-05,sell,275.1400146484375,-33.0,连续下跌
0,SOC,2025-02-05,sell,23.010000228881836,-353.0,连续下跌
0,AI,2025-02-05,buy,34.189998626708984,292.0,连续上涨
0,UAMY,2025-02-05,buy,1.9500000476837158,5128.0,多头排列
0,SMCI,2025-02-06,buy,33.84000015258789,295.0,连续上涨
0,ARLO,2025-02-06,sell,11.380000114440918,-820.0,连续下跌
0,NTLA,2025-02-06,sell,10.130000114440918,-947.0,连续下跌
0,ENOV,2025-02-06,sell,44.7400016784668,-224.0,连续下跌
0,INSP,2025-02-06,sell,181.2100067138672,-51.0,连续下跌
0,DVN,2025-02-06,sell,32.70000076293945,-312.0,连续下跌
0,GCT,2025-02-06,sell,19.889999389648438,-476.0,连续下跌
0,RVLV,2025-02-07,sell,29.309999465942383,-314.0,连续下跌
0,TNDM,2025-02-07,sell,36.099998474121094,-320.0,连续下跌
0,POET,2025-02-10,buy,5.139999866485596,1945.0,连续上涨
0,ORCL,2025-02-10,buy,177.4199981689453,56.0,连续上涨
0,PRGS,2025-02-10,buy,58.0,172.0,连续上涨
0,IOVA,2025-02-10,sell,5.320000171661377,-1610.0,低于买入价10%
0,LXU,2025-02-10,buy,8.470000267028809,1180.0,均线收敛
0,RKLB,2025-02-10,buy,30.600000381469727,326.0,连续上涨
0,AXGN,2025-02-10,sell,17.719999313354492,-554.0,连续下跌
0,PRCT,2025-02-11,sell,66.0,-135.0,连续下跌
0,LULU,2025-02-11,sell,397.6300048828125,-24.0,连续下跌
0,OPEN,2025-02-11,buy,1.3799999952316284,7246.0,成交量放大
0,NIO,2025-02-11,sell,4.039999961853027,-2331.0,连续下跌
0,ATEC,2025-02-12,sell,10.680000305175781,-1067.0,连续下跌
0,SGML,2025-02-12,buy,11.1899995803833,893.0,连续上涨
0,LXU,2025-02-12,sell,8.15999984741211,-1180.0,均线死叉
0,ORIC,2025-02-12,sell,9.449999809265137,-1009.0,连续下跌
0,INTC,2025-02-12,buy,22.479999542236328,444.0,突破半年线
0,NAT,2025-02-13,sell,2.440000057220459,-4016.0,连续下跌
0,COIN,2025-02-13,buy,298.1099853515625,33.0,连续上涨
0,MU,2025-02-13,buy,95.31999969482422,104.0,连续上涨
0,TER,2025-02-14,buy,113.01000213623047,88.0,连续上涨
0,ARLO,2025-02-14,buy,11.59000015258789,862.0,均线收敛
0,NTLA,2025-02-14,buy,10.699999809265137,934.0,连续上涨
0,SLNO,2025-02-14,sell,49.16999816894531,-205.0,跌破半年线
0,SOC,2025-02-14,buy,30.530000686645508,327.0,多头排列
0,YELP,2025-02-14,sell,37.34000015258789,-246.0,连续下跌
0,COIN,2025-02-18,sell,264.6300048828125,-33.0,连续下跌
0,RVLV,2025-02-18,buy,31.25,320.0,连续上涨
0,AEHR,2025-02-18,buy,11.609999656677246,861.0,连续上涨
0,PRGS,2025-02-19,sell,56.65999984741211,-172.0,连续下跌
0,OXY,2025-02-19,buy,50.27000045776367,198.0,连续上涨
0,DVN,2025-02-19,buy,36.849998474121094,271.0,连续上涨
0,AI,2025-02-19,sell,30.770000457763672,-292.0,连续下跌
0,RKLB,2025-02-19,sell,25.93000030517578,-326.0,连续下跌
0,AXGN,2025-02-19,buy,18.68000030517578,535.0,连续上涨
0,UAMY,2025-02-19,sell,1.7400000095367432,-5128.0,连续下跌
0,DBRG,2025-02-20,buy,12.210000038146973,819.0,连续上涨
0,AMPX,2025-02-20,sell,3.319999933242798,-4219.0,连续下跌
0,ARLO,2025-02-20,sell,11.239999771118164,-862.0,空头排列
0,RDW,2025-02-20,sell,20.0,-1108.0,连续下跌
0,SBET,2025-02-20,sell,5.699999809265137,-1937.0,连续下跌
0,RAMP,2025-02-20,sell,32.56999969482422,-317.0,连续下跌
0,POET,2025-02-21,sell,4.400000095367432,-1945.0,连续下跌
0,ORCL,2025-02-21,sell,166.30999755859375,-56.0,连续下跌
0,ABR,2025-02-21,sell,10.970000267028809,-787.0,连续下跌
0,RVLV,2025-02-21,sell,28.610000610351562,-320.0,连续下跌
0,UTI,2025-02-21,sell,26.5,-376.0,连续下跌
0,ECPG,2025-02-21,sell,49.720001220703125,-207.0,连续下跌
0,CBZ,2025-02-21,sell,83.95999908447266,-120.0,连续下跌
0,WDC,2025-02-24,sell,48.81999969482422,-207.0,连续下跌
0,ARLO,2025-02-24,buy,11.550000190734863,865.0,均线收敛
0,INSP,2025-02-24,buy,186.4499969482422,53.0,均线收敛
0,HOOD,2025-02-24,sell,49.93000030517578,-484.0,连续下跌
0,ZM,2025-02-25,sell,74.22000122070312,-121.0,连续下跌
0,ASAN,2025-02-25,sell,18.979999542236328,-498.0,连续下跌
0,AEHR,2025-02-25,sell,9.930000305175781,-861.0,低于买入价10%
0,FIVN,2025-02-25,sell,38.72999954223633,-251.0,连续下跌
0,ECPG,2025-02-25,buy,49.88999938964844,200.0,均线收敛
0,BAK,2025-02-25,sell,4.210000038146973,-2421.0,连续下跌
0,INVX,2025-02-25,sell,16.139999389648438,-737.0,连续下跌
0,ATEC,2025-02-26,buy,11.0600004196167,904.0,连续上涨
0,ORCL,2025-02-26,buy,170.97000122070312,58.0,均线收敛
0,ADBE,2025-02-26,sell,441.5,-22.0,连续下跌
0,UTI,2025-02-26,buy,28.639999389648438,349.0,红三兵
0,ECPG,2025-02-26,sell,49.86000061035156,-200.0,连续下跌
0,NIO,2025-02-26,buy,4.71999979019165,2118.0,连续上涨
0,INVX,2025-02-26,buy,18.93000030517578,528.0,多头排列
0,TER,2025-02-27,sell,108.56999969482422,-88.0,连续下跌
0,ORCL,2025-02-27,sell,163.25999450683594,-58.0,跌破半年线
0,OPEN,2025-02-27,sell,1.4299999475479126,-7246.0,连续下跌
0,NFLX,2025-02-27,sell,96.30999755859375,-104.0,连续下跌
0,NTLA,2025-02-28,sell,10.09000015258789,-934.0,连续下跌
0,DUOL,2025-02-28,sell,312.07000732421875,-29.0,跌破半年线
0,SLNO,2025-02-28,buy,48.81999969482422,204.0,均线收敛
0,NVAX,2025-02-28,buy,8.329999923706055,1200.0,连续上涨
0,DV,2025-02-28,sell,13.899999618530273,-501.0,连续下跌
0,MU,2025-03-03,sell,90.19999694824219,-104.0,连续下跌
0,OXY,2025-03-03,sell,45.72999954223633,-198.0,连续下跌
0,SLNO,2025-03-03,sell,45.79999923706055,-204.0,跌破年线
0,NIO,2025-03-03,sell,4.230000019073486,-2118.0,连续下跌
0,DBRG,2025-03-04,sell,10.869999885559082,-819.0,低于买入价10%
0,INTC,2025-03-04,sell,21.329999923706055,-444.0,跌破半年线
0,INSP,2025-03-05,sell,176.1999969482422,-53.0,空头排列
0,DVN,2025-03-05,sell,32.939998626708984,-271.0,低于买入价10%
0,SOC,2025-03-05,sell,23.399999618530273,-327.0,跌破半年线
0,CRAI,2025-03-06,sell,184.3000030517578,-53.0,跌破半年线
0,BBAI,2025-03-06,sell,4.199999809265137,-2267.0,连续下跌
0,UTI,2025-03-06,sell,26.290000915527344,-349.0,连续下跌
0,SBET,2025-03-06,buy,5.239999771118164,1908.0,连续上涨
0,AXGN,2025-03-06,sell,17.770000457763672,-535.0,连续下跌
0,ATEC,2025-03-07,sell,10.460000038146973,-904.0,连续下跌
0,PRGS,2025-03-07,buy,57.22999954223633,174.0,连续上涨
0,ADBE,2025-03-07,buy,449.3999938964844,22.0,连续上涨
0,COST,2025-03-07,sell,961.7100219726562,-10.0,连续下跌
0,INSP,2025-03-07,buy,183.2899932861328,54.0,均线收敛
0,NIO,2025-03-07,buy,4.46999979019165,2237.0,均线收敛
0,ARLO,2025-03-10,sell,10.970000267028809,-865.0,跌破半年线
0,SGML,2025-03-10,sell,10.930000305175781,-893.0,连续下跌
0,ABR,2025-03-10,buy,11.720000267028809,853.0,连续上涨
0,INOD,2025-03-10,sell,41.099998474121094,-272.0,连续下跌
0,INSP,2025-03-10,sell,179.36000061035156,-54.0,空头排列
0,SBET,2025-03-10,sell,4.550000190734863,-1908.0,低于买入价10%
0,YELP,2025-03-10,buy,35.25,283.0,连续上涨
0,CLDX,2025-03-11,buy,20.5,487.0,连续上涨
0,RLAY,2025-03-11,buy,3.4700000286102295,2881.0,连续上涨
0,LXU,2025-03-12,buy,7.099999904632568,1408.0,连续上涨
0,PRGS,2025-03-13,sell,53.689998626708984,-174.0,连续下跌
0,ADBE,2025-03-13,sell,377.8399963378906,-22.0,连续下跌
0,SLNO,2025-03-13,buy,49.029998779296875,203.0,突破年线
0,UAMY,2025-03-13,buy,1.600000023841858,6249.0,连续上涨
0,NAT,2025-03-14,buy,2.369999885559082,4219.0,连续上涨
0,POET,2025-03-14,buy,3.930000066757202,2544.0,连续上涨
0,TYRA,2025-03-14,buy,11.5,869.0,连续上涨
0,GSHD,2025-03-14,sell,113.0999984741211,-95.0,连续下跌
0,BAK,2025-03-14,buy,3.8399999141693115,2604.0,连续上涨
0,NNE,2025-03-14,buy,30.260000228881836,330.0,连续上涨
0,SGML,2025-03-17,buy,12.140000343322754,823.0,均线金叉
0,DAWN,2025-03-17,buy,8.670000076293945,1153.0,连续上涨
0,MU,2025-03-17,buy,102.76000213623047,97.0,连续上涨
0,ENOV,2025-03-17,buy,39.189998626708984,255.0,连续上涨
0,ORIC,2025-03-17,buy,7.909999847412109,1264.0,连续上涨
0,DVN,2025-03-17,buy,34.630001068115234,288.0,均线收敛
0,AEHR,2025-03-17,buy,9.770000457763672,1023.0,连续上涨
0,UTI,2025-03-17,buy,27.059999465942383,369.0,连续上涨
